01:09:30 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_010930_474998_6002.log
01:09:30 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_adaptive_low.yaml
01:09:30 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:09:30 [INFO   ] network.py:76 Creating scenario...
01:09:32 [INFO   ] network.py:79 Scenario created.
01:09:32 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.027976s] Phase starting     step=1 phase=22 name=tp_heavy_gap_10
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.028215s] Phase finished     step=4 phase=3 name=pp_dp_compute_tail
01:09:42 [INFO   ] runner.py:133 [sim_t=00000.028215s] Step finished      step=4
01:09:42 [INFO   ] runner.py:120 [sim_t=00000.028215s] Step starting      step=5
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.028215s] Phase starting     step=5 phase=0 name=pp_dp_pp_fwd
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.028476s] Phase finished     step=1 phase=22 name=tp_heavy_gap_10
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.028476s] Phase starting     step=1 phase=23 name=tp_heavy_tp_micro_11
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.028506s] Phase finished     step=5 phase=0 name=pp_dp_pp_fwd
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.028506s] Phase starting     step=5 phase=1 name=pp_dp_pp_bwd
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.028547s] Phase finished     step=1 phase=23 name=tp_heavy_tp_micro_11
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.028547s] Phase starting     step=1 phase=24 name=tp_heavy_gap_11
01:09:43 [INFO   ] runner.py:149 [sim_t=00000.028808s] Phase finished     step=5 phase=1 name=pp_dp_pp_bwd
01:09:43 [INFO   ] runner.py:138 [sim_t=00000.028808s] Phase starting     step=5 phase=2 name=pp_dp_dp_sync
01:09:43 [INFO   ] runner.py:149 [sim_t=00000.029047s] Phase finished     step=1 phase=24 name=tp_heavy_gap_11
01:09:43 [INFO   ] runner.py:138 [sim_t=00000.029047s] Phase starting     step=1 phase=25 name=tp_heavy_tp_micro_12
01:09:43 [INFO   ] runner.py:149 [sim_t=00000.029133s] Phase finished     step=1 phase=25 name=tp_heavy_tp_micro_12
01:09:43 [INFO   ] runner.py:138 [sim_t=00000.029133s] Phase starting     step=1 phase=26 name=tp_heavy_gap_12
01:09:43 [INFO   ] runner.py:149 [sim_t=00000.029633s] Phase finished     step=1 phase=26 name=tp_heavy_gap_12
01:09:43 [INFO   ] runner.py:138 [sim_t=00000.029633s] Phase starting     step=1 phase=27 name=tp_heavy_tp_micro_13
01:09:43 [INFO   ] runner.py:149 [sim_t=00000.029713s] Phase finished     step=1 phase=27 name=tp_heavy_tp_micro_13
01:09:43 [INFO   ] runner.py:138 [sim_t=00000.029713s] Phase starting     step=1 phase=28 name=tp_heavy_gap_13
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.030213s] Phase finished     step=1 phase=28 name=tp_heavy_gap_13
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.030213s] Phase starting     step=1 phase=29 name=tp_heavy_tp_micro_14
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.030295s] Phase finished     step=1 phase=29 name=tp_heavy_tp_micro_14
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.030295s] Phase starting     step=1 phase=30 name=tp_heavy_gap_14
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.030795s] Phase finished     step=1 phase=30 name=tp_heavy_gap_14
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.030795s] Phase starting     step=1 phase=31 name=tp_heavy_tp_micro_15
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.030827s] Phase finished     step=5 phase=2 name=pp_dp_dp_sync
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.030827s] Phase starting     step=5 phase=3 name=pp_dp_compute_tail
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.030856s] Phase finished     step=1 phase=31 name=tp_heavy_tp_micro_15
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.030856s] Phase starting     step=1 phase=32 name=tp_heavy_gap_15
01:09:44 [INFO   ] runner.py:149 [sim_t=00000.031356s] Phase finished     step=1 phase=32 name=tp_heavy_gap_15
01:09:44 [INFO   ] runner.py:138 [sim_t=00000.031356s] Phase starting     step=1 phase=33 name=tp_heavy_dp_sync
01:09:45 [INFO   ] runner.py:149 [sim_t=00000.032376s] Phase finished     step=1 phase=33 name=tp_heavy_dp_sync
01:09:45 [INFO   ] runner.py:138 [sim_t=00000.032376s] Phase starting     step=1 phase=34 name=tp_heavy_compute_tail
