01:32:24 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_013224_446187_17b2.log
01:32:24 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_high.yaml
01:32:24 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:32:24 [INFO   ] network.py:76 Creating scenario...
01:32:26 [INFO   ] network.py:79 Scenario created.
01:32:26 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.160813s] Phase finished     step=1 phase=31 name=tp_heavy_tp_micro_15
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.160813s] Phase starting     step=1 phase=32 name=tp_heavy_gap_15
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.161313s] Phase finished     step=1 phase=32 name=tp_heavy_gap_15
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.161313s] Phase starting     step=1 phase=33 name=tp_heavy_dp_sync
01:32:47 [INFO   ] runner.py:149 [sim_t=00000.171954s] Phase finished     step=1 phase=2 name=pp_dp_dp_sync
01:32:47 [INFO   ] runner.py:138 [sim_t=00000.171954s] Phase starting     step=1 phase=3 name=pp_dp_compute_tail
01:32:48 [INFO   ] runner.py:149 [sim_t=00000.174954s] Phase finished     step=1 phase=3 name=pp_dp_compute_tail
01:32:48 [INFO   ] runner.py:133 [sim_t=00000.174954s] Step finished      step=1
01:32:48 [INFO   ] runner.py:120 [sim_t=00000.174954s] Step starting      step=2
01:32:48 [INFO   ] runner.py:138 [sim_t=00000.174954s] Phase starting     step=2 phase=0 name=pp_dp_pp_fwd
01:32:49 [INFO   ] runner.py:149 [sim_t=00000.191759s] Phase finished     step=2 phase=0 name=pp_dp_pp_fwd
01:32:49 [INFO   ] runner.py:138 [sim_t=00000.191759s] Phase starting     step=2 phase=1 name=pp_dp_pp_bwd
01:32:50 [INFO   ] runner.py:149 [sim_t=00000.201188s] Phase finished     step=1 phase=33 name=tp_heavy_dp_sync
01:32:50 [INFO   ] runner.py:138 [sim_t=00000.201188s] Phase starting     step=1 phase=34 name=tp_heavy_compute_tail
01:32:50 [INFO   ] runner.py:149 [sim_t=00000.201204s] Phase finished     step=2 phase=1 name=pp_dp_pp_bwd
01:32:50 [INFO   ] runner.py:138 [sim_t=00000.201204s] Phase starting     step=2 phase=2 name=pp_dp_dp_sync
01:32:51 [INFO   ] runner.py:149 [sim_t=00000.203188s] Phase finished     step=1 phase=34 name=tp_heavy_compute_tail
01:32:51 [INFO   ] runner.py:133 [sim_t=00000.203188s] Step finished      step=1
01:32:51 [INFO   ] runner.py:120 [sim_t=00000.203188s] Step starting      step=2
01:32:51 [INFO   ] runner.py:138 [sim_t=00000.203188s] Phase starting     step=2 phase=0 name=tp_heavy_compute_front
01:32:52 [INFO   ] runner.py:149 [sim_t=00000.208188s] Phase finished     step=2 phase=0 name=tp_heavy_compute_front
01:32:52 [INFO   ] runner.py:138 [sim_t=00000.208188s] Phase starting     step=2 phase=1 name=tp_heavy_tp_micro_0
01:32:52 [INFO   ] runner.py:149 [sim_t=00000.210178s] Phase finished     step=2 phase=1 name=tp_heavy_tp_micro_0
01:32:52 [INFO   ] runner.py:138 [sim_t=00000.210178s] Phase starting     step=2 phase=2 name=tp_heavy_gap_0
01:32:52 [INFO   ] runner.py:149 [sim_t=00000.210678s] Phase finished     step=2 phase=2 name=tp_heavy_gap_0
01:32:52 [INFO   ] runner.py:138 [sim_t=00000.210678s] Phase starting     step=2 phase=3 name=tp_heavy_tp_micro_1
01:32:52 [INFO   ] runner.py:149 [sim_t=00000.212669s] Phase finished     step=2 phase=3 name=tp_heavy_tp_micro_1
01:32:52 [INFO   ] runner.py:138 [sim_t=00000.212669s] Phase starting     step=2 phase=4 name=tp_heavy_gap_1
01:32:52 [INFO   ] runner.py:149 [sim_t=00000.213169s] Phase finished     step=2 phase=4 name=tp_heavy_gap_1
01:32:52 [INFO   ] runner.py:138 [sim_t=00000.213169s] Phase starting     step=2 phase=5 name=tp_heavy_tp_micro_2
01:32:53 [INFO   ] runner.py:149 [sim_t=00000.215163s] Phase finished     step=2 phase=5 name=tp_heavy_tp_micro_2
01:32:53 [INFO   ] runner.py:138 [sim_t=00000.215163s] Phase starting     step=2 phase=6 name=tp_heavy_gap_2
01:32:53 [INFO   ] runner.py:149 [sim_t=00000.215663s] Phase finished     step=2 phase=6 name=tp_heavy_gap_2
01:32:53 [INFO   ] runner.py:138 [sim_t=00000.215663s] Phase starting     step=2 phase=7 name=tp_heavy_tp_micro_3
