02:25:08 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_022508_551689_02fa.log
02:25:08 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_low.yaml
02:25:08 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:25:08 [INFO   ] network.py:76 Creating scenario...
02:25:10 [INFO   ] network.py:79 Scenario created.
02:25:10 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.049077s] Phase finished     step=1 phase=15 name=tp_heavy_tp_micro_7
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.049077s] Phase starting     step=1 phase=16 name=tp_heavy_gap_7
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.049577s] Phase finished     step=1 phase=16 name=tp_heavy_gap_7
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.049577s] Phase starting     step=1 phase=17 name=tp_heavy_tp_micro_8
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.050092s] Phase finished     step=1 phase=17 name=tp_heavy_tp_micro_8
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.050092s] Phase starting     step=1 phase=18 name=tp_heavy_gap_8
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.050428s] Phase finished     step=2 phase=1 name=pp_dp_pp_bwd
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.050428s] Phase starting     step=2 phase=2 name=pp_dp_dp_sync
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.050592s] Phase finished     step=1 phase=18 name=tp_heavy_gap_8
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.050592s] Phase starting     step=1 phase=19 name=tp_heavy_tp_micro_9
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.051112s] Phase finished     step=1 phase=19 name=tp_heavy_tp_micro_9
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.051112s] Phase starting     step=1 phase=20 name=tp_heavy_gap_9
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.051612s] Phase finished     step=1 phase=20 name=tp_heavy_gap_9
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.051612s] Phase starting     step=1 phase=21 name=tp_heavy_tp_micro_10
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.052366s] Phase finished     step=1 phase=21 name=tp_heavy_tp_micro_10
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.052366s] Phase starting     step=1 phase=22 name=tp_heavy_gap_10
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.052866s] Phase finished     step=1 phase=22 name=tp_heavy_gap_10
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.052866s] Phase starting     step=1 phase=23 name=tp_heavy_tp_micro_11
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.053381s] Phase finished     step=1 phase=23 name=tp_heavy_tp_micro_11
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.053381s] Phase starting     step=1 phase=24 name=tp_heavy_gap_11
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.053881s] Phase finished     step=1 phase=24 name=tp_heavy_gap_11
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.053881s] Phase starting     step=1 phase=25 name=tp_heavy_tp_micro_12
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.054397s] Phase finished     step=1 phase=25 name=tp_heavy_tp_micro_12
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.054397s] Phase starting     step=1 phase=26 name=tp_heavy_gap_12
